ID,Posted at,Screen name,Text
556704055179739137,2015-01-18 06:46:04 +0000,justinbieber,RT @MTVNews: It's been 8 years since @justinbieber went by @Youtube name Kidrauhl. Watch these 8 videos to see where he began: http://t.co/PyzjUlxziU
555945783409659904,2015-01-16 04:32:58 +0000,justinbieber,Thank u. I love u all. Through the good times and the bad times I'm so grateful for this journey :) #8YearsOfKidrauhl http://t.co/OOnHcUKCzv
555945043219845120,2015-01-16 04:30:01 +0000,justinbieber,@renatagaspen ok followed :)
555944339906375681,2015-01-16 04:27:14 +0000,justinbieber,Back in the studio...of course
555944204824625152,2015-01-16 04:26:42 +0000,justinbieber,#BlackHat and #TheWeddingRinger this weekend. What theatre we going to? Yeah I spell theatre the Canadian way. The right way ;)
555943851395784704,2015-01-16 04:25:17 +0000,justinbieber,RT @YeshuaTheGudwin: Working on some new material w @justinbieber  http://t.co/DMQEy3DE1a
555943811864465408,2015-01-16 04:25:08 +0000,justinbieber,@Kopec yep. Lol
555943771569782784,2015-01-16 04:24:58 +0000,justinbieber,RT @YouTube: #8YearsOfKidrauhl So sick! http://t.co/Oui2ZiULsH http://t.co/CBhKNOSb8S
555943751797837826,2015-01-16 04:24:54 +0000,justinbieber,RT @OfficialFahlo: How fun are all these #8YearsOfKidrauhl posts in @justinbieber's community! #Beliebers will want to get in on this http://t.co/2yCSI9k1iK
555632483970990080,2015-01-15 07:48:01 +0000,justinbieber,#8YearsOfKidrauhl :)
555632079715565568,2015-01-15 07:46:25 +0000,justinbieber,RT @scooterbraun: We planning BIG THINGS over here :) @justinbieber  http://t.co/chN7rVsRod
555186934050324481,2015-01-14 02:17:34 +0000,justinbieber,With the man Rick  http://t.co/GPk1TXUs8U
555059387472306178,2015-01-13 17:50:45 +0000,justinbieber,I always got the good light https://t.co/XCWroAQmxz
554810951187578880,2015-01-13 01:23:33 +0000,justinbieber,.@JeremyBieber hey bob https://t.co/clH0DaB7ui
554079915222384640,2015-01-11 00:58:40 +0000,justinbieber,@MTVstyle thanks
554076703606075392,2015-01-11 00:45:55 +0000,justinbieber,with @john  http://t.co/td8SovWBtk
553263414206689281,2015-01-08 18:54:11 +0000,justinbieber,Wake up everyday and make it great
553263165069217793,2015-01-08 18:53:12 +0000,justinbieber,"RT @CalvinKlein: Sunset Blvd after dark. Spring 2015 Calvin Klein Jeans, featuring @justinbieber + @LaraStone. #mycalvins http://t.co/9VlBCf0RoL"
553263061423759360,2015-01-08 18:52:47 +0000,justinbieber,@vmagazine loved working with. @KarlLagerfeld #genius
553262805604765696,2015-01-08 18:51:46 +0000,justinbieber,RT @belieberbabes: Justin Bieber | Karl Lagerfeld | V Magazine http://t.co/QBw6QYdF9J
553262756757905409,2015-01-08 18:51:34 +0000,justinbieber,@vmagazine exclusive. Those were @CalvinKlein underwear too. #mycalvins :)
553262225813549056,2015-01-08 18:49:28 +0000,justinbieber,RT @usweekly: .@JustinBieber just landed the gig of a lifetime! Exclusive first look at his sexy @CalvinKlein shoot: http://t.co/i0iAIDdI0A #mycalvins
553262187217563648,2015-01-08 18:49:19 +0000,justinbieber,RT @CalvinKlein: Really big. Spring 2015 Calvin Klein Jeans featuring @justinbieber and @LaraStone. #mycalvins http://t.co/SoqVjIgFgg
553078016356519936,2015-01-08 06:37:29 +0000,justinbieber,Get ready
