ID,Posted at,Screen name,Text
565314344104509442,2015-02-11 01:00:17 +0000,YouTube,.@CodySimpson wants to give you a #flower. http://t.co/Khmtewxg1I http://t.co/n4xYmvRoNh
565299216978038787,2015-02-11 00:00:10 +0000,YouTube,.@fwong brings an umbrella to a gunfight. http://t.co/X2ntVxOGn5 http://t.co/F5zBqh8HC2
565284102291881985,2015-02-10 23:00:07 +0000,YouTube,Teens love the Power Glove. It’s so bad. http://t.co/xP2gU09ABW http://t.co/zFIPckCZzw
565268994857652228,2015-02-10 22:00:05 +0000,YouTube,ICYMI: @BethanyMota and @Mike_tompkins dropped the official video for #NeedYouRightNow. http://t.co/6qjn8vFDBg http://t.co/oe90OqqZEc
565250738897842176,2015-02-10 20:47:32 +0000,YouTube,Help @fouseyTUBE help a fan. http://t.co/Qp5fqWdqiC http://t.co/Gg59jwCoPu
565058857438040064,2015-02-10 08:05:04 +0000,YouTube,.@BethanyMota and @Mike_tompkins just dropped the official video for #NeedYouRightNow. http://t.co/6qjn8vFDBg http://t.co/wmtAclxPjM
564982140891578368,2015-02-10 03:00:13 +0000,YouTube,.@Madonna taunts the toro in #LivingForLove. http://t.co/fI8oBcGWMu http://t.co/5PFqiWmObQ
564967017300910080,2015-02-10 02:00:08 +0000,YouTube,Play that fungi music. http://t.co/CXf8UVDmAI http://t.co/XIW7F2AW7g
564951940392841217,2015-02-10 01:00:13 +0000,YouTube,We'll see you on the dark side of the moon. http://t.co/uxwEb9GXah http://t.co/d4biwRxpfP
564936806748397568,2015-02-10 00:00:05 +0000,YouTube,The evolution of life on Earth in 60 seconds. http://t.co/6K2wYNKAm0 http://t.co/EUW9aIKosi
564923797644795904,2015-02-09 23:08:23 +0000,YouTube,@eatyourkimchi Of course! Thanks for restoring our faith in humanity!
564923734298214401,2015-02-09 23:08:08 +0000,YouTube,@taylorwwatts Congratulations Tay! Nothing rude about a million views in our opinion!
564923511480012800,2015-02-09 23:07:15 +0000,YouTube,@lindalumoore zing.
564923196584239104,2015-02-09 23:06:00 +0000,YouTube,@eowyn1986 Today must've been a hard day. Except by hard we mean AWESOME. http://t.co/f5lhjhGeHj
564922810372743168,2015-02-09 23:04:28 +0000,YouTube,@mdfox Absolutely! PTX is our JAM! #somuchloveforPTX
564922401469632513,2015-02-09 23:02:50 +0000,YouTube,@scotthoying @mitchgrassi Did you guys ask for the envelope at the end of your speech? https://t.co/m9jBghEG7S
564921708323569664,2015-02-09 23:00:05 +0000,YouTube,.@mmalkoff is so annoying. http://t.co/oBMiyAi9cL http://t.co/ggCcXoj6MR
564910380846440449,2015-02-09 22:15:04 +0000,YouTube,ICYMI: @tyleroakley owned the red carpet last night. http://t.co/vzBZk2U6Y7 #TylerGoesGRAMMYs http://t.co/ItMPTRnSdc
564891551885967360,2015-02-09 21:00:15 +0000,YouTube,"OMG, Slayer’s “Raining Blood” is like the cutest song ever, right? http://t.co/D4sEk0h7Md http://t.co/BiizajKMYE"
564876422733635584,2015-02-09 20:00:08 +0000,YouTube,"Happy #NationalPizzaDay. Show us how it’s done, Macaulay. http://t.co/IrWRvgjHk7 http://t.co/IFW2dYMoMO"
564861770792460288,2015-02-09 19:01:55 +0000,YouTube,"From having ""Moves Like Jagger"" to going ""Around the World,"" you rock, @PTXofficial. http://t.co/kasTpjgZYG http://t.co/lScLMwzTRe"
564854965785886720,2015-02-09 18:34:52 +0000,YouTube,"Ladies and gentlemen, presenting the Grammy Award-winning, Pentatonix! Congrats @PTXofficial! http://t.co/WJY45zjDM3"
564547768128401408,2015-02-08 22:14:11 +0000,YouTube,.@tyleroakley’s about to slay the red carpet. http://t.co/c2F9IkF2GQ #TylerGoesGRAMMYs http://t.co/7L9wwLOFmB
564524303778332674,2015-02-08 20:40:57 +0000,YouTube,This is beau-tea-ful. http://t.co/mJg7BNHWGD http://t.co/rBpeAvQRJZ
564478828735893504,2015-02-08 17:40:14 +0000,YouTube,BFFs 4 life. 🐭🐼🐨🐶 http://t.co/LX1J6VKPLb http://t.co/hwmrfp51BJ
564166737617485824,2015-02-07 21:00:06 +0000,YouTube,.@lennonandmaisy cover #boomclap. http://t.co/1QwBbMIXMu http://t.co/yDiqKMazmR
564146833870848000,2015-02-07 19:41:01 +0000,YouTube,@Jack_Septic_Eye Happy birthday!! 🎊🎉🎊
564121444960174081,2015-02-07 18:00:08 +0000,YouTube,Enter the avalanche. http://t.co/BgjBwFw0cX http://t.co/AVLZin6OOh
564085387707305984,2015-02-07 15:36:51 +0000,YouTube,.@samsmithworld ties the knot in #LayMeDown. http://t.co/V7yVHJvsLe http://t.co/LBJSndLrXu
563894967551401984,2015-02-07 03:00:11 +0000,YouTube,Fans cover @beck’s latest album #MorningPhase. http://t.co/JGbbdGVDFI http://t.co/2qvMFKRb0U
