ID,Posted at,Screen name,Text
569190849185255425,2015-02-21 17:44:08 +0000,nytimes,Frank Gehry never returned a young architect's phone calls. Now he's the king of megamansions http://t.co/CvnymQzTKn http://t.co/GKapJ3ASSN
569187067604959233,2015-02-21 17:29:06 +0000,nytimes,You might want to read this while you're standing in line at Chipotle today http://t.co/ft0GHA3ogD http://t.co/uZ2nXOmiA5
569184189096042496,2015-02-21 17:17:40 +0000,nytimes,"Former First Lady of Virginia Is Sentenced to Prison for Graft
 http://t.co/sCRO9hR8jb"
569182826526052353,2015-02-21 17:12:15 +0000,nytimes,RT @nytfood: Warm up with one of our 24 great chili recipes. http://t.co/5nu7hFL4LR
569180860743884801,2015-02-21 17:04:26 +0000,nytimes,"At New York Private Schools, Challenging White Privilege From the Inside http://t.co/UrJutVY9Uk"
569180356991164416,2015-02-21 17:02:26 +0000,nytimes,RT @NYTSports: “Australians are tough people. They don’t like losing.” Even in basketball. http://t.co/SVarUcmEfH #NotTheKnicks http://t.co/96uj3UAson
569179813199679488,2015-02-21 17:00:16 +0000,nytimes,NYC's most elite private schools are asking white students to examine their privilege http://t.co/BnLUgKwYkV http://t.co/483CBurs0Q
569178165106642944,2015-02-21 16:53:44 +0000,nytimes,"RT @NYTMetro: With help from @TheRealStanLee, Spider-Man visits an 8-year-old fan in Harlem http://t.co/hU6bH9vxtS http://t.co/XdKpPIPTv9"
569176483379466241,2015-02-21 16:47:03 +0000,nytimes,Behind the rise in the number of children receiving occupational therapy in school http://t.co/lps2cW3Tvb http://t.co/weCXEvhzqI
569174193188835328,2015-02-21 16:37:57 +0000,nytimes,"RT @danjonesnyt: ""How Hypochondriacs Say 'I Love You'"" by @nikkimoustaki in Modern Love http://t.co/Yni2oeNP7g http://t.co/IjadmHCTz9"
569173171091447808,2015-02-21 16:33:53 +0000,nytimes,"Still Shivering From Deadly Cold, South Awaits More http://t.co/mn2lyXEr73"
569169487175520256,2015-02-21 16:19:15 +0000,nytimes,By the Book: Richard Price: By the Book http://t.co/r0BRwcZKor
569167933173305344,2015-02-21 16:13:04 +0000,nytimes,See the full list of Oscars nominees and pick your winners http://t.co/gRH3uDPcae http://t.co/UX5bIOoKfk
569164581404352512,2015-02-21 15:59:45 +0000,nytimes,RT @nytimestravel: Here's one way to get from one Borneo island to another: zip line. http://t.co/lcCgePFekK http://t.co/uAm5RaEJvR
569160921219764224,2015-02-21 15:45:12 +0000,nytimes,NYC's first new micro-apartments will soon be ready http://t.co/WDA7q8oNYv http://t.co/QAL1fyHqqQ
569160437318733824,2015-02-21 15:43:17 +0000,nytimes,Kerry Says Further Sanctions on Russia Will Be Discussed Over Ukraine http://t.co/Rdkn1S6mL6
569158935153942528,2015-02-21 15:37:19 +0000,nytimes,"RT @UpshotNYT: Giuliani vs. Obama: When you think of an ""American,"" do you immediately envision a white person? http://t.co/37NDnvTUb1"
569157418829131777,2015-02-21 15:31:17 +0000,nytimes,‘The Media Doesn’t Care What Happens Here’ http://t.co/cMgsN1hoUY
569154116867502080,2015-02-21 15:18:10 +0000,nytimes,Forget barefoot running. “Maximalist” shoes are the sport's new wonder product. http://t.co/TatrXiqpVS http://t.co/AWa6XFsb86
569154068335202304,2015-02-21 15:17:58 +0000,nytimes,"RT @JuliaPrestonNYT: Impacts of immigration fight: For Immigrants, Fear Returns After a Federal Judge’s Ruling http://t.co/xpepnO8riA"
569149603628617728,2015-02-21 15:00:14 +0000,nytimes,The problem with patient suffering is how to measure it and what to do about it http://t.co/RRjMX0Eufp
569145804033818625,2015-02-21 14:45:08 +0000,nytimes,Giving Airbnb a Run for Its Money http://t.co/NkQlexoE9D
569145706931458048,2015-02-21 14:44:45 +0000,nytimes,Meet the Unlikely Airbnb Hosts of Japan http://t.co/ECjdohlDCX
569142278410928128,2015-02-21 14:31:07 +0000,nytimes,"Medicine taken over time can improve someone's chances of quitting smoking, even if they're not ready to quit now http://t.co/lACNxN2GaU"
569138251312836608,2015-02-21 14:15:07 +0000,nytimes,"We’re sorry, applicants. We accepted you in error. http://t.co/h6i32uRrky"
569134493233254404,2015-02-21 14:00:11 +0000,nytimes,Couldn't make it to #NYFW? Here's what you missed http://t.co/hBjBjsboRr http://t.co/nnAYZ8A8yg
569130945820938240,2015-02-21 13:46:06 +0000,nytimes,Children have much to gain from being on social media. Here are some ideas for keeping them safe http://t.co/eRr809Av6C
