ID,Posted at,Screen name,Text
568829488362065920,2015-02-20 17:48:13 +0000,FCBarcelona,"RT @jmbartomeu: Today we have witnessed an emotional day. An embrace for the family from all Barça fans. Tito, forever eternal http://t.co/WAvIGtSMhm"
568807349403721728,2015-02-20 16:20:14 +0000,FCBarcelona,Can't hear this #VineFCB ? https://t.co/SrLZGldga0  That's because you can only hear it at the Camp Nou http://t.co/0U8lCYI8eZ #iwasthere
568796852109373440,2015-02-20 15:38:31 +0000,FCBarcelona,[ONTHISDAY] 20 February 1977: Athletic put an end to Barça's four year unbeaten home record in the league #ONTHISDAY http://t.co/CUlspxjND5
568784358217293824,2015-02-20 14:48:53 +0000,FCBarcelona,[PHOTOS] Check out the images from the first training session held on Camp Tito Vilanova. http://t.co/o5w9Ygzily http://t.co/WOoFqfm89M
568778650142806016,2015-02-20 14:26:12 +0000,FCBarcelona,When and where to watch Saturday's @LaLiga game between @FCBarcelona and @MalagaCF. #CampNou http://t.co/zD8RFXbTt5 http://t.co/FyNhHCpa78
568778104501612545,2015-02-20 14:24:02 +0000,FCBarcelona,"Barça focusing on winning their game versus Málaga on Saturday, says @LuisEnrique21. http://t.co/3BYPsy1men http://t.co/dL1wokLQgA"
568777075110383616,2015-02-20 14:19:56 +0000,FCBarcelona,Today was the inauguration of Camp Tito Vilanova at the Ciutat Esportiva. http://t.co/Xzii1mAvFq http://t.co/9MM6YD7R6K
568775677119479808,2015-02-20 14:14:23 +0000,FCBarcelona,First training session for @FCBarcelona on newly renamed Camp Tito Vilanova. http://t.co/Lfpq4NHO3P http://t.co/1IdeIQB4Vj
568749248210186240,2015-02-20 12:29:22 +0000,FCBarcelona,The @LUISENRIQUE21 pre-Málaga press conference has ended. Stay tuned for all the highlights and more at http://t.co/A1WiJBXvhL. #FCBlive
568747669214117888,2015-02-20 12:23:05 +0000,FCBarcelona,"""The only thing we can do is win our game. Later on we'll see what the others do,"" assures @LUISENRIQUE21 #FCBlive"
568747298475401216,2015-02-20 12:21:37 +0000,FCBarcelona,"""The timetable affects attendance; so does the weather and many other factors,"" explains @LuisEnrique21 #FCBlive"
568746983235710976,2015-02-20 12:20:22 +0000,FCBarcelona,".@LUISENRIQUE21: ""I didn't work or play with Tito, but I know what he meant for Barça; today's event was very emotional."" #FCBlive"
568746944245460993,2015-02-20 12:20:12 +0000,FCBarcelona,Relive the best goals we have scored to Málaga at the Camp Nou. Which is your favourite? http://t.co/Hxho5bXwy6 http://t.co/Z556TD3GWU
568746558273019904,2015-02-20 12:18:40 +0000,FCBarcelona,Remember you can follow today's @LUISENRIQUE21 pre-Málaga press conference LIVE here: http://t.co/aXPgOUfibe #FCBlive http://t.co/Wo1POmSp4L
568746011893624832,2015-02-20 12:16:30 +0000,FCBarcelona,"""We can't just forget about La Liga and focus solely on the Champions League. The players know that,"" says Barça's coach. #FCBlive"
568745529116655616,2015-02-20 12:14:35 +0000,FCBarcelona,"""Our streak is quite stimulating, not only for us but also for our rivals,"" says @LUISENRIQUE21 #FCBlive"
568745090191106048,2015-02-20 12:12:50 +0000,FCBarcelona,"""I want to win every game and every title. That's what our job is,"" emphasises Luis Enrique. #FCBlive"
568744802436706304,2015-02-20 12:11:42 +0000,FCBarcelona,"""I'm very fortunate to have a high quantity of top quality players,"" explains @LUISENRIQUE21 #FCBlive"
