ID,Posted at,Screen name,Text
485469798730842112,2014-07-05 17:06:34 +0000,twitter_es,"RT @germanpaoloski: Buen primer tiempo de Arg que ha mejorado pero Belgica se va a venir con todo seguramente con el ingreso de Lukaku
@TwitterLatAm"
485466210608615424,2014-07-05 16:52:18 +0000,twitter_es,"RT @germanpaoloski: @TwitterLatAm A favor:La dupla Mascherano-Biglia para equilibrar,el esfuerzo de Lavezzi y la aparicion del Pipa.En contra:La lesion de Fideo"
485465200741851136,2014-07-05 16:48:18 +0000,twitter_es,"RT @germanpaoloski: @ TwitterLatAm Enorme baja para Arg con la salida de Di Maria,que no tiene reemplazante natural,Enzo Perez es otra cosa..."
485462269187596288,2014-07-05 16:36:39 +0000,twitter_es,RT @germanpaoloski: @TwitterLatAm exquisito pase de Messi para Di maria!
485458815023071232,2014-07-05 16:22:55 +0000,twitter_es,RT @germanpaoloski: @TwitterLatAm Dos preocupaciones: La pelota parada a favor de Belgica y Hazard ganandole la espalda a Lavezzi y su mano a mano con Basanta
485456797739016192,2014-07-05 16:14:54 +0000,twitter_es,"RT @germanpaoloski: @TwitterLatAm El gol no debe modificar nada,hay que seguir igual!"
485455998489210881,2014-07-05 16:11:44 +0000,twitter_es,RT @germanpaoloski: @TwitterLatAm Golazo del Pipa! aparecio el goleador que estabamos esperando...
485455962397212672,2014-07-05 16:11:35 +0000,twitter_es,"RT @germanpaoloski: @TwitterLatAm Arg juega con cierta comodidad en los primeros minutos,Belgica le da espacios!"
485455267417837568,2014-07-05 16:08:49 +0000,twitter_es,RT @casaleantonio: Gol Argentino! @G_Higuain #ARG 1 #BEL 0 @Argentina 1 @belreddevils 0 @FMFutbolMundial #OigoLaFM @twitter_es @TwitterLatAm #Brasil2014
485454576091672577,2014-07-05 16:06:04 +0000,twitter_es,RT @casaleantonio: Se mueve @brazuca #ARG #BEL @Argentina @belgianfootball @FMFutbolMundial #OigoLaFM @twitter_es @TwitterLatAm #Brasil2014
485454522966618112,2014-07-05 16:05:52 +0000,twitter_es,"RT @germanpaoloski: @TwitterLatAm 3 modificaciones para enfrentar a Belgica mete Sabella,a priori,lo que se reclamaba,la vuelta de Demichelis,Biglia y Basanta"
485445224953827330,2014-07-05 15:28:55 +0000,twitter_es,RT @TwitterLatAm: #ARGvsBEL será comentado en tiempo real por el periodista @germanpaoloski. Siguelo en #PaoloskiComenta
485445209078378496,2014-07-05 15:28:51 +0000,twitter_es,RT @TwitterLatAm: Hoy #ARG se enfrenta a #BEL por los cuartos de final. Sigue los comentarios de @germanpaoloski en #PaoloskiComenta
485186358219010048,2014-07-04 22:20:16 +0000,twitter_es,RT @casaleantonio: Pitazo final! #BRA 2 #COL 1 @CBF_Futebol a semifinales! @FMFutbolMundial @twitter_es @TwitterLatAm #CasaleComenta #Brasil2014 #Mundial2014
485176639181975552,2014-07-04 21:41:39 +0000,twitter_es,RT @casaleantonio: Gol! Colombia! @jamesdrodriguez #BRA 2 #COL 1 @CBF_Futebol @FCFSeleccionCol @FMFutbolMundial @twitter_es @TwitterLatAm #CasaleComenta
485168004003401728,2014-07-04 21:07:20 +0000,twitter_es,RT @casaleantonio: Arranca el segundo tiempo  #BRA 1 #COL 0 @CBF_Futebol 1 @FCFSeleccionCol 0 @FMFutbolMundial @twitter_es @TwitterLatAm #CasaleComenta
485163560012500992,2014-07-04 20:49:41 +0000,twitter_es,RT @casaleantonio: Concluye el periodo inicial #BRA 1 #COL 0 @CBF_Futebol 1 @FCFSeleccionCol 0 @FMFutbolMundial @twitter_es @TwitterLatAm #CasaleComenta
485158251927846912,2014-07-04 20:28:35 +0000,twitter_es,RT @fifaworldcup_es: #Brasil2014 | Así celebró Thiago Silva #BRA el primer gol del partido: http://t.co/9jHdXjayPQ #BRACOL http://t.co/8VbVgGwGm5
485155205290291200,2014-07-04 20:16:29 +0000,twitter_es,"RT @fifaworldcup_es: #Brasil2014 | #BRA y #COL, unidas para #SayNoToRacism: http://t.co/9jHdXjayPQ #BRACOL http://t.co/sx0WmHGseo"
485153706686427136,2014-07-04 20:10:32 +0000,twitter_es,RT @casaleantonio: Gol! Brasil! #silva #BRA 1 #COL 0 @CBF_Futebol 1 @FCFSeleccionCol 0 @FMFutbolMundial #OigoLaFM @twitter_es @TwitterLatAm #CasaleComenta
485151899461496834,2014-07-04 20:03:21 +0000,twitter_es,RT @casaleantonio: Inicia #BRA #COL @CBF_Futebol @FCFSeleccionCol @FMFutbolMundial #OigoLaFM @twitter_es @TwitterLatAm #CasaleComenta #Brasil2014 #WorldCup
485145894493233152,2014-07-04 19:39:29 +0000,twitter_es,RT @RevistaSemana: Sus mensajes a los jugadores de la Selección Colombia en #LoMásdelMundial y la alianza de @RevistaSemana y @TwitterLatAm #VamosColombia
485145021771812864,2014-07-04 19:36:01 +0000,twitter_es,"RT @casaleantonio: En la cancha del Castelao de Fortaleza, 45 millones de colombianos calentando http://t.co/AREA1rIlyt"
485145004214464512,2014-07-04 19:35:57 +0000,twitter_es,RT @casaleantonio: Ya instalados y listos en el Estadio Castelao para el histórico #BRA - #COL @TwitterLatAm @twitter_es #CasaleComenta http://t.co/1zpKywiYjd
485134831773167616,2014-07-04 18:55:31 +0000,twitter_es,RT @RevistaSemana: ¡Todo el apoyo a la Selección Colombia y los mejores momentos de esta celebración compártala con #LoMásdelMundial!  #VamosColombia
485130057233358848,2014-07-04 18:36:33 +0000,twitter_es,RT @MovistarCo: Únete a los que saben y haz tu propio análisis del partido. Ingresa a http://t.co/TP26hpBc5Y #GolMovistar http://t.co/Y2CImAJkAK
484863960496492544,2014-07-04 00:59:11 +0000,twitter_es,RT @TwitterLatAm: Los mejores momentos del Mundial son llevados a http://t.co/OjFwySQIRZ por Twitter https://t.co/QwGrr1vAD6 http://t.co/snhJfHzsG9
484863907262373888,2014-07-04 00:58:58 +0000,twitter_es,"RT @TwitterLatAm: Por primera vez #COL pasa a cuartos de final, mañana sigue los comentarios de @CasaleAntonio en #CasaleComenta"
484863884897951745,2014-07-04 00:58:53 +0000,twitter_es,RT @TwitterLatAm: Para ti ¿Qué es #LoMásDelMundial? Comparte tus fotos y comentarios usando este HT
484044822273994752,2014-07-01 18:44:13 +0000,twitter_es,RT @TwitterLatAm: ¿Animados con la energía de Twitter durante el Mundial? Ven trabajar con nosotros: http://t.co/htoFuZYZHX  (Media Partnership Manager- #MEX)
484044794474156033,2014-07-01 18:44:06 +0000,twitter_es,RT @TwitterLatAm: ¿Animados con la energía de Twitter durante el Mundial? Ven trabajar con nosotros: http://t.co/HqZTeLnh8I  (Media Partnerships Manager #COL)
483007769222856704,2014-06-28 22:03:20 +0000,twitter_es,"RT @TwitterLatAm: Ya estamos en #CPMX5, aquellos que no estén por acá, pueden seguirlo en vivo  #CampuserosConMéxico  @CampusPartyMx"
483007742505127936,2014-06-28 22:03:14 +0000,twitter_es,RT @casaleantonio: ¡Final! #COL 2 - #URU 0 #COL a Cuartos de final! @FMFutbolMundial #OigoLaFM @twitter_es @TwitterLatAm #CasaleComenta #Brasil2014 #WorldCup
