ID,Posted at,Screen name,Text
568791591772680193,2015-02-20 15:17:37 +0000,CNN,RT @CNNSitRoom: #Breaking: Three British schoolgirls reported missing; believed to be en route to Syria: http://t.co/nD7bVBXY2f @CNN http://t.co/rx2Bfoh2yN
568785236944932864,2015-02-20 14:52:22 +0000,CNN,RT @CNNPhotos: Designers showcase their fall 2015 collections at New York Fashion Week: http://t.co/SLzWBOYdrg #NYFW http://t.co/eZc8TBVRSw
568779700987760641,2015-02-20 14:30:22 +0000,CNN,"To the untrained eye, Tomatillo looks like any horse. But he's actually a clone: http://t.co/plAoD10jlW http://t.co/s2USDZ1zg3"
568763307747885056,2015-02-20 13:25:14 +0000,CNN,RT @CNNData: #Greece debt talks go down to the wire: Who has the most to lose?    http://t.co/RSvEJxiJS8 By CNN's @IvanaKottasova http://t.co/weknoEDG4k
568759948760485888,2015-02-20 13:11:53 +0000,CNN,"RT @CNNPolitics: DHS report warns of domestic right-wing terror threat, @evanperez & @WesBruerCNN report http://t.co/4GNxQoyuj3 http://t.co/yBfjCwoY8L"
568759291907350528,2015-02-20 13:09:16 +0000,CNN,"In a poignant essay, renowned neurologist @OliverSacks reveals he has an incurable cancer: http://t.co/h4Uskr6aIT http://t.co/a5ugtbvOK8"
568749481564381184,2015-02-20 12:30:17 +0000,CNN,Should you be worried about this superbug? This is what you need to know about CRE: http://t.co/Szh09cbQCB http://t.co/nLxLEDhkF6
568734031606648832,2015-02-20 11:28:54 +0000,CNN,Even insured consumers get hit with surprisingly large medical bills: http://t.co/RAXCd80PoF via @CNNMoney http://t.co/bjklaqIuAd
568733867487703041,2015-02-20 11:28:15 +0000,CNN,"RT @CNNPolitics: Politics is never far from Hollywood, and this weekend’s awards are no different, from @moody 
http://t.co/ExtFeEaVQ9 http://t.co/BLNrvzY4cS"
568724755471306752,2015-02-20 10:52:02 +0000,CNN,"Road rage suspect knew victim, husband says. http://t.co/NDWIqR8mHp http://t.co/uMcwBXJum9"
568722860480589824,2015-02-20 10:44:30 +0000,CNN,RT @MaxFosterCNN: Prince of Wales and Duchess of Cornwall to visit US next month - DC and Louisville.
568706803330129920,2015-02-20 09:40:42 +0000,CNN,"RT @NewDay: Coming up at 6amET on #NewDay: Iraq plans to take back Mosul from #ISIS, unrest in #Venezuela, a preview of the #Oscars & Friday headlines."
